Unnamed: 0,video_id,channelTitle,title,tags,publishedAt,viewCount,likeCount,commentCount,subscriberCount,duration,definition,thumbnail-url,hue,saturation,lightness
441,Ad5UYAFW-ik,GRIP - Das Motormagazin,Die Kurier-Challenge: Power-SUV VS Helikopter I Audi Q8 I GRIP,"['GRIP', 'RTL2', 'Motormagazin', 'Matthias Malmedie', 'Audi Q8', '286 PS', 'Q8-Diesel', 'SUV', 'Helikopter', 'Online-Spedition', 'audi q8 sound', 'audi q8 tuning', 'audi q8 lights', 'Challenge', 'matthias malmedie axel stein', 'matthias malmedie privat auto', 'jp performance', 'jp malmedie', 'audi a3']",2019-04-28T18:15:02Z,1668602,28209.0,1233.0,,PT24M34S,hd,https://i.ytimg.com/vi/Ad5UYAFW-ik/hqdefault.jpg,344.0157470703125,0.36861342191696167,0.4615851044654846
442,SDEyM8kQwGw,Audi,The Audi RS 3 Sedan | Thrilling performance,"['Vorsprung durch Technik', 'advancement through technology', 'emobility', 'autonomous driving', 'drift', 'coupe', 'gran turismo', 'suv', 'audi', 'road trip', 'engine', 'electric car', 'motor', 'insight', 'action', 'connectivity', 'exclusive world premiere', 'innovation', 'rs', 'sport car', 'super car', 'teaser', 'trailer', 'preview', 'insights', 'behind-the-scenes', 'fans']",2021-10-30T09:00:10Z,563777,4856.0,248.0,,PT1M8S,hd,https://i.ytimg.com/vi/SDEyM8kQwGw/hqdefault.jpg,19.852258682250977,0.12680383026599884,0.29228848218917847
443,PwpYgzMayZE,Porsche,"Michael Fassbender: Road to Le Mans – Season 4, Episode 2 – Lucky no. 4","['Porsche', 'Porsche cars', 'Porsche car', 'Porsche auto', 'Porsche models', 'Porsche modelle', 'Panamera', 'Panamera 4', 'Porsche Panamera', 'Panamera car', 'Panamera cars', 'Panamera 4 model', 'Panamera 4S', 'Porsche 4S', 'Porsche Panamera 4S']",2022-12-02T10:58:52Z,2059989,4958.0,157.0,,PT25M50S,hd,https://i.ytimg.com/vi/PwpYgzMayZE/hqdefault.jpg,17.344196319580078,0.22176943719387054,0.3290066719055176
444,QV6sjDluib8,Brotomotiv Shorts,This is how old cars are recycled♻️ vist to the Tata Motors ReWiRe plant,"['brotomotiv', 'car show', 'counting cars', 'car modification', 'car videos', 'trending', 'youtube', 'viral', 'vlog', 'tata', 'tata cars', 'tata rewire', 'brotomotiv tata rewire', 'how to scrap your car', 'car scraping policy', 'tata rewire process', 'tata siera', 'tata curvv', 'harrier', 'safari', 'nexon', 'mahindra BE 6E', 'mahindra XEV 9E', 'old car restoration', 'car scrapping', 'car scrap benefits', 'car scrapping policy', 'tata cars safety', 'tata service experience', 'scrap', 'abandoned cars', 'brotomotiv vlogs', 'brotomotiv new workshop']",2024-12-20T09:23:22Z,441664,41900.0,37.0,,PT58S,hd,https://i.ytimg.com/vi/QV6sjDluib8/hqdefault.jpg,239.84344482421875,0.16830509901046753,0.28995567560195923
445,mJSqRreRt3c,Mazda Deutschland,MAZDA MX-5 & BOSE,"['Mazda', 'Bose', 'Soundsystem', 'Sound-System', 'Sound-System Auto', 'Bose-System', 'Bose- Soundsystem', 'Mazda Bose-System', 'Bester Auto-Sound', 'Bose Surround-Lautsprecher', 'Mazda Sound-System', 'Mazda Soundsystem', 'Mazda MX-5', 'Mazda MX5', 'MX-5', 'MX5', 'Miata', 'Roadster', 'Cabrio', 'Atosound', 'Musik im Auto']",2021-10-19T16:45:01Z,93530,98.0,10.0,,PT4M35S,hd,https://i.ytimg.com/vi/mJSqRreRt3c/hqdefault.jpg,11.46373462677002,0.23485258221626282,0.2007269561290741
446,6tdrXgENkpY,MadStreets,Reckless Guy Causes Two Road Rage Incidents Back To Back! 😨,"['road', 'rage', 'funny', 'dashcam', 'traffic', 'shorts', 'bad', 'bad drivers', 'drivers', 'car', 'bad driver', 'usa', 'road rage', 'hit and run', 'bad drivers usa', 'funny road rage fails', 'road rage karma', 'best of road rage', 'road rage usa', 'instant karma', 'new road rage', 'usa road rage', 'accident', 'incident', 'beetle', 'beetle driver', 'baseball bat', 'window', 'window smash']",2024-12-20T02:15:00Z,247822,11594.0,217.0,,PT48S,hd,https://i.ytimg.com/vi/6tdrXgENkpY/hqdefault.jpg,247.12950134277344,0.34154725074768066,0.15969796478748322
447,VdTXmeq_SmE,Top Gear,FIRST DRIVE: Ferrari 296 GTB – 819bhp turbo-hybrid supercar | Top Gear,"['Top Gear', 'Top Gear Series', 'Car Review', 'Car Compare', 'BBC', 'Chris Harris', 'ferrari 296 gtb', 'ferrari 296 gtb sound', 'ferrari 296 gtb review', 'ferrari 296 gtb exhaust', 'ferrari 296 gtb test drive', 'ferrari 296 gtb 2022', 'ferrari 296 gtb drive', 'ferrari 296 gtb pov', 'ferrari 296 sound', 'ferrari 296 review', '296 gtb sound', '296 gtb review', '296 gtb exhaust', '296 gtb test drive', '296 gtb acceleration', '296 gtb drive', 'car review 2022', 'car review channel', 'car reviews 2021', 'ferrari drift', '296']",2022-03-06T23:01:52Z,496146,9906.0,699.0,,PT12M46S,hd,https://i.ytimg.com/vi/VdTXmeq_SmE/hqdefault.jpg,231.06851196289062,0.2269706279039383,0.32022231817245483
448,apouDFCYN9s,Mercedes-Benz,Preview of the 2016 E-Class interior design - Mercedes-Benz original,"['e class', 'e class 2016', 'e class interior', 'new e class 2016', 'new e class', 'mercedes benz', 'mercedes benz 2016', 'interior design', 'mercedes benz designer', 'e class features', 'mercedes benz e class features', 'mercedes e class features', 'mercedes e class 2016', 'Mercedes-Benz', 'Mercedes-Benz cars', 'Mercedes', 'benz', 'Daimler', 'Mercedes amg', 'Mercedes trailer', 'Car technology', 'Automotive', 'Official', 'Trailer', 'Innovation', 'modern luxury', 'Mercedes design', 'c-class', 'e-class', 's-class', 'w213', 'w 213']",2015-12-16T13:31:53Z,252462,1171.0,73.0,,PT3M20S,hd,https://i.ytimg.com/vi/apouDFCYN9s/hqdefault.jpg,332.451416015625,0.15322597324848175,0.3078790009021759
449,X1boZT_G4S4,Sea-Doo,Family BBQ Fun on a Switch | Sea-Doo,,2022-07-12T15:07:39Z,1139154,111.0,14.0,,PT2M57S,hd,https://i.ytimg.com/vi/X1boZT_G4S4/hqdefault.jpg,45.818485260009766,0.30330854654312134,0.43014079332351685
450,DqhycIEQVH0,Professor Di'Caixa,"VOLKSWAGEN UP, ENGATA MAIS NÃO ANDA??? (parte 01)","['pesadelo', 'oficina', 'pesadelo na oficina', 'problema', 'câmbio', 'dinheiro', 'ganhar', 'vencer.', 'barulho', 'vitória', 'carona', 'vírus', 'china', 'YouTube', 'aprender', 'dicaixa', 'ouro', 'rico', 'mecanica', 'renault', 'pegeot', 'ford', 'fiat', 'vw', 'audi', 'gm', 'quebrou', 'nao anda mais', 'oque ouve no meu carr', 'meu carro parou', 'nao consigo arrancar com meu carro', 'meu carro ta trepidando', 'trepida', 'ronca', 'meu carro ta roncando', 'nao engato marcha', 'disco colado', 'caixa s10', 'caixa fiat palio', 'uno', 'siena', 'gol', 'fiesta', 'celta', 'corsa', 'embreagem', 'mao de obra', 'melhor cambio']",2019-11-19T23:00:18Z,4367,163.0,6.0,,PT6M3S,hd,https://i.ytimg.com/vi/DqhycIEQVH0/hqdefault.jpg,12.32585334777832,0.18450963497161865,0.3501601815223694
451,q5R8Pj7BRPQ,Toyota USA,2022 Toyota Mirai Overview | Toyota,"['Toyota', 'ToyotaUSA', 'Toyota Mirai', '2022 Toyota Mirai', '2022 Mirai', 'Mirai 2022', 'Toyota Mirai 2022', '2022 Mirai Differences', 'New Toyota Mirai', 'Hybrid', 'fuel cell car', 'fuel cell energy', 'fuel cell electric vehicle', 'fuel cell vehicle', 'toyota mirai interior']",2022-02-09T17:00:06Z,144424,1705.0,158.0,,PT7M44S,hd,https://i.ytimg.com/vi/q5R8Pj7BRPQ/hqdefault.jpg,36.12017059326172,0.32730528712272644,0.22028274834156036
452,cEO3wS_5p3U,VOLLLAST - Alles rund ums Automobil,5 SÜNDEN BEIM BREMSENWECHSEL | Bremsscheibe & Bremsbeläge wechseln | Automentum Bremsen wechseln,"['Bremsen wechseln', 'Bremsenwechsel', 'Bremsscheiben wechseln', 'Bremsbeläge wechseln', 'Volllast', 'Volllastkanal', 'Reparatur', 'DIY', 'Tutorial', 'Auto reparieren', 'Auto Reparatur', 'Bremsen', 'change brakes', 'brake replancement', 'brake disc', 'brake pads', 'BMW', 'E46', 'E90', 'Fehler beim Bremsenwechsel']",2021-03-26T20:16:01Z,1576084,10123.0,688.0,,PT5M24S,hd,https://i.ytimg.com/vi/cEO3wS_5p3U/hqdefault.jpg,239.1241455078125,0.2963375449180603,0.3200192451477051
453,lskR2YHqLEo,HKQ EDITS,That Smirk 😏#trollface #hkqedits,,2024-12-20T12:54:12Z,5455562,333473.0,5196.0,,PT11S,hd,https://i.ytimg.com/vi/lskR2YHqLEo/hqdefault.jpg,290.1945495605469,0.23997387290000916,0.3425275683403015
454,OwT95Vl0lrE,Mercedes-Benz Deutschland,Mercedes-Benz Werk Sindelfingen produziert 20-millionstes Fahrzeug,"['Mercedes-Benz', 'Mercedes-Benz cars', 'Mercedes', 'benz', 'Daimler', 'Mercedes amg', 'Mercedes trailer', 'Car technology', 'Automotive', 'Official', 'Trailer', 'Innovation', 'modern luxury', 'Mercedes design', 'e klasse', 's klasse', 'c klasse', 'daimler ag', 'dieter zetsche', 'produktion mercedes', 'mercedes produktion', 'mercedes produktion sindelfingen', 'mercedes sindelfingen', 'mercedes benz sindelfingen', 'mercedes wekr sindelfingen', 'mercedes benz wek sindelfingen']",2015-12-03T16:07:18Z,110697,1433.0,72.0,,PT2M12S,hd,https://i.ytimg.com/vi/OwT95Vl0lrE/hqdefault.jpg,311.7138977050781,0.2016603797674179,0.31194594502449036
455,5WZttR5aRkw,GRIP - Das Motormagazin,Mutprobe mit dem Audi R8: Driften Matthias & Niki ins Meer? 😱 | GRIP,"['GRIP', 'RTL2', 'Motormagazin', 'RTLZWEI', 'Grip Hamid', 'Grip das Motormagazin', 'tv now grip', 'grip automagazin', 'grip magazin', 'grip event', 'grip youtube', 'Det Müller', 'Matthias Malmedie', 'Helge Thomsen', 'Cyndie Allemann', 'Niki Schelle', 'Auto Trends', 'Auto', 'Automobil', 'Motorsport', 'Gebrauchtwagen']",2022-02-20T19:00:04Z,612652,18898.0,679.0,,PT29M53S,hd,https://i.ytimg.com/vi/5WZttR5aRkw/hqdefault.jpg,279.7763977050781,0.3014315962791443,0.3029933571815491
456,wfh7-DSjpws,AUTO BILD,Skoda Karoq Facelift (2022) | Erste Fahrt im frischen Karoq | mit Moritz Doka,"['auto', 'bild', 'test', 'autobild', 'infos', 'news', 'car', 'review', '2022', 'neu', 'new', 'skoda karoq facelift', 'skoda', 'skoda karoq', 'skoda karoq facelift preis', 'skoda karoq facelift leistung', 'skoda karoq facelift 2022', 'skoda karoq facelift erste fahrt', 'skoda erste fahrt', 'skoda test', 'skoda test 2022', 'skoda karoq facelift test', 'skoda karoq facelift motor', 'skoda karoq facelift design', 'skoda karoq suv', 'skoda suv 2022', 'Skoda Karoq', 'Skoda', 'Karoq', 'Preis', 'preis', 'technische Daten', 'Skoda Karoq 2022', 'Karoq 2022', 'leistung']",2022-04-23T03:30:08Z,91832,657.0,62.0,,PT10M57S,hd,https://i.ytimg.com/vi/wfh7-DSjpws/hqdefault.jpg,290.6378173828125,0.39459648728370667,0.25176724791526794
457,DUCn8Fn5E18,AUTO BILD,Audi A5/S5 Sportback (2016) Review/ Test - Premiere für die neue Generation,"['auto', 'bild', 'test', 'Audi', 'Sportback', 'a5', 's5', 'marc lichte', 'paris', 'auto salon', '2016', 'quattro', 'coupe', 'bmw', 'audi 2016', 'Ingolstadt', 'autobild', 'autobildtv', 'audi a5 sportback', 'audi a5/s5', 'audi s5', 'audi s5 sportback', 'premiere', 'tet', 'review', 'premiere audi a5']",2016-09-06T22:30:00Z,177283,867.0,113.0,,PT3M44S,hd,https://i.ytimg.com/vi/DUCn8Fn5E18/hqdefault.jpg,303.0841979980469,0.4459998905658722,0.32035017013549805
458,WJjVkavbbb8,Hyundai N Worldwide,Hyundai N | HOW TO ─ #2 N Track Sense Shift,,2021-09-17T05:00:18Z,596537,1114.0,6.0,,PT58S,hd,https://i.ytimg.com/vi/WJjVkavbbb8/hqdefault.jpg,22.82322883605957,0.20898744463920593,0.5530403852462769
459,k8XfyGrNaO0,WELT Documentary,ASTON MARTIN V8 VANTAGE - Inside the Factory | Full Documentary,"['full documentary', 'full documentaries', 'hd documentary', 'hd documentaries', 'free documentary', 'welt documentary', 'welt documentaries', 'full length documentaries', 'documentary film', 'top documentaries', 'reports', 'factual film', 'dream cars', 'dream cars documentary', 'car factory', 'engine', 'inside the factory', 'dreamcars', 'aston martin', 'aston martin vantage', 'aston martin sound', 'aston martin v8', 'aston martin v8 vantage', 'v8 vantage', 'aston martin factory', 'aston martin factory tour']",2020-08-16T21:00:12Z,1515125,11033.0,522.0,,PT49M10S,hd,https://i.ytimg.com/vi/k8XfyGrNaO0/hqdefault.jpg,11.120094299316406,0.28541603684425354,0.2975420355796814
460,U64nD-GHkik,RevZilla,Riding A Motorcycle With A Passenger | The Shop Manual,"['Kershaw', 'motorcycle', 'passenger', 'motorcycle passenger', 'tips and tricks', 'touring', 'sport touring', 'motorcycle trips', 'riding with a passenger', 'how to ride a motorcycle', 'how to ride a motorcycle with a passenger', 'safe', 'two-up', 'the shop manual', 'ari henning', 'revzilla', 'revzillatv']",2022-03-19T12:29:46Z,412607,12692.0,410.0,,PT6M41S,hd,https://i.ytimg.com/vi/U64nD-GHkik/hqdefault.jpg,343.44708251953125,0.31617972254753113,0.3391878604888916
461,rt-Lz8Kcu7A,DMAX,Michael zerlegt ein Flugzeug | Steel Buddies | DMAX Deutschland,"['demax', ""d'max deutsch"", 'd max deutsch', 'steel buddies', 'dmax steel buddies', 'steel buddies ganze folgen', 'steel buddies neue folgen', 'michael manousakis katastrophe', 'autobauer doku', 'michael manousakis', 'michael manousakis best of', 'michael manousakis panzer', 'T-28', 'flugzeug', 'flugzeug usa', 'usa', 'steel buddies usa', 'flugzeugtransport']",2020-12-01T20:15:01Z,284261,3853.0,187.0,,PT8M26S,hd,https://i.ytimg.com/vi/rt-Lz8Kcu7A/hqdefault.jpg,120.14094543457031,0.27530336380004883,0.37380626797676086
462,dS4u8Czb8A0,Ford News Europe,Everything You Need to Know About the New Ford Fiesta and Fiesta ST,"['Ford', 'Ford Motor Company', 'Fiesta', 'MCA', 'ST', 'Walkaround', 'Design', 'Innovation', 'New', 'Hybrid', 'Car', 'Technology', 'Eco', 'Sport', 'Active']",2021-09-16T05:59:30Z,152117,1484.0,246.0,,PT2M43S,hd,https://i.ytimg.com/vi/dS4u8Czb8A0/hqdefault.jpg,47.77925491333008,0.2027987539768219,0.29032424092292786
463,aTY8UG58s-g,Top Gear,FIRST DRIVE: New 2022 Range Rover Review - Still the pinnacle of luxury? | Top Gear,"['Top Gear', 'Top Gear Series', 'Car Review', 'Car Compare', 'BBC', 'Chris Harris', 'range rover', 'range rover 2022', 'range rover sport', 'range rover sport 2023', 'new range rover 2022', 'new range rover', 'new range rover review', 'range rover review', 'new car review', 'car reviews 2022', 'car review channel', 'luxury cars', 'luxury car review', '2022 range rover', '2022 range rover sport', 'new car reviews 2022', '2022 range rover review', 'land rover', 'range rover 2022 review', 'range rover long wheelbase']",2022-04-27T16:30:00Z,632878,10339.0,699.0,,PT10M19S,hd,https://i.ytimg.com/vi/aTY8UG58s-g/hqdefault.jpg,264.98553466796875,0.1980685293674469,0.3272738456726074
464,E0OewkG2r-M,JP Performance GmbH,JP Performance - Warum es so nicht mehr weitergeht! Ein persönlicher Jahresrückblick!,"['JP Performance', 'Jean Pierre Kraemer', 'PS Profis', 'JP', 'Boost', 'Turbo', 'Dortmund', 'Germany', 'Drift', 'Flames', 'Backfire', 'Antilag', 'Burnout', 'Loud', 'Exhaust', 'Abgasanlage', 'Tuning', 'VLOG', 'Fail', 'Compilation', 'BMW', 'M4', 'Audi', 'R8', 'Lamborghini', 'Ferrari', 'Bugatti', 'Veyron', 'VW', 'Golf', 'GTI', 'F40', '918', 'Spyder', 'Porsche', 'Cars', 'BiTurbo', 'Corvette', 'Mercedes', 'Rotiform', 'Black Series', 'Umbau', 'Bodykit', 'C63 Black Series', 'Supra']",2024-12-20T10:30:09Z,795871,70120.0,6423.0,,PT12M24S,hd,https://i.ytimg.com/vi/E0OewkG2r-M/hqdefault.jpg,305.6520690917969,0.4118785262107849,0.23436309397220612
465,4cxpB5Vj6H0,AUTO BILD,BMW X1 (2022) | Erste Fahrt im neuen BMW X1 | mit Dennis Petermann,"['auto', 'bild', 'test', 'autobild', 'infos', 'news', 'car', 'review', '2022', 'neu', 'new', 'bmw x1', 'bmw', 'bmw x1 skizze', 'bmw x1 retusche', 'bmw x1 erste bilder', 'bmw x1 2022', 'bmw x1 suv', 'bmw x1 suv erste fahrt', 'bmw x1 e84', 'bmw x1 f48', 'bmw x1 kofferraum', 'bmw x1 4wd', 'bmw x1 turbo', 'bmw x1 m paket', 'bmw x1 test', 'bmw x1 f48 m sport', 'bmw x1 sdrive', 'bmw x1 20d', 'bmw x1 benziner', 'bmw x1 hybrid', 'bmw x1 xdrive', 'bmw xdrive', 'auto bmw x1']",2022-09-25T22:01:00Z,336818,2651.0,212.0,,PT11M59S,hd,https://i.ytimg.com/vi/4cxpB5Vj6H0/hqdefault.jpg,3.688267707824707,0.25065839290618896,0.3530474007129669
466,qtJjOd_qncY,Police Chase Zone,Tragic! Police Dashcam Moments You Wouldn't Believe If Not Filmed! #56,"['Police Chase Zone', 'Police Chase', 'police pursuits', 'police activity', 'car chase', 'pursuits', 'chp', 'police chases', 'police chase usa', 'pit maneuver', 'high speed police chase', 'dashcam police chase', 'Tragic Moments High Speed Chase', 'MOST BRUTAL chase I have ever seen', 'Most Insane Cops Moments of All Time', 'high speed chase', 'caught on dashcam', ""most brutal chase i've ever seen"", 'police chase caught on dashcam', 'dashcam', 'Most HORRIFIC High Speed Police Chases of All Time Caught On Dashcam']",2024-12-21T18:00:33Z,866814,6300.0,781.0,,PT26M16S,hd,https://i.ytimg.com/vi/qtJjOd_qncY/hqdefault.jpg,9.559218406677246,0.3792242109775543,0.22596128284931183
467,pNJokoum5aY,Top Gear,BMW M’s Secret CSLs You’ve Never Seen Before – Part 1: V8 E46 M3 CSL + M2 CSL | Top Gear,"['Top Gear', 'Top Gear Series', 'Car Review', 'Car Compare', 'BBC', 'Chris Harris', 'car reviews 2022', 'e46 m3', 'bmw m3', 'bmw m3 csl', 'bmw e46 m3 csl', 'bmw m2 competition', 'bmw e46 m3', 'e46 m3 csl', 'm3 csl', '4k review', 'bmw m2', 'm2 competition', 'prototype cars', 'prototype cars 2022', 'prototype cars that never made it', 'prototype cars on the road', 'bmw csl top gear', 'bmw csl 2022', 'bmw csl m3', 'm4 csl', 'm4 csl 2022', 'm4 cs exhaust', 'm4 csl sound', 'v8', 'v8 sound', 'one off cars', 'top gear news', 'bmw e46']",2022-06-13T23:00:18Z,412147,12039.0,444.0,,PT10M40S,hd,https://i.ytimg.com/vi/pNJokoum5aY/hqdefault.jpg,30.365297317504883,0.43307724595069885,0.25321415066719055
468,G3jPkop0Egg,coches.net,"MAZDA CX-60: SUV ¿""premium""? | Prueba / Test / Review en español | coches.net","['coches', 'coches net', 'coches.net', 'cochesnet', 'motor', 'carros', 'autos', 'automóviles', 'vehículos', 'vídeo', 'video', 'videos de coches', 'en castellano', 'mazda', 'mazda cx 60', 'mazda cx60', 'mazda cx 60 2022', 'mazda cx 60 hibrido enchufable', 'mazda cx 60 español', 'mazda cx 60 españa', 'mazda xc60', 'mazda xc60 2022', 'mazda cx 60 interior', 'mazda cx 60 maletero', 'prueba mazda cx 60', 'mazda cx 60 precio', 'mazda cx-60 2022', 'mazda cx-60 2023', 'mazda cx-60 precio', 'mazda cx 60 prueba', 'juan carlos grande', 'en español']",2022-04-29T15:40:56Z,260833,8179.0,408.0,,PT11M22S,hd,https://i.ytimg.com/vi/G3jPkop0Egg/hqdefault.jpg,247.40716552734375,0.395544171333313,0.4051593244075775
469,M69NPqgUtAA,coches.net,Peugeot 308 SW | Primera prueba / Test / Review en español | coches.net,"['coches', 'coches net', 'coches.net', 'cochesnet', 'motor', 'carros', 'autos', 'automóviles', 'vehículos', 'vídeo', 'video', 'videos de coches', 'en español', 'en castellano']",2021-06-22T06:07:39Z,92442,2529.0,221.0,,PT18M3S,hd,https://i.ytimg.com/vi/M69NPqgUtAA/hqdefault.jpg,354.70989990234375,0.4441452920436859,0.11094862222671509
470,c9aoC31nYHw,GRIP - Das Motormagazin,Jetzt wird gechoppt! Dach ab beim DTM A2 | Teil 2 | GRIP Originals,"['GRIP', 'RTL2', 'motormagazin', 'DTM A2', 'Audi']",2019-11-20T15:00:08Z,149285,3158.0,212.0,,PT10M46S,hd,https://i.ytimg.com/vi/c9aoC31nYHw/hqdefault.jpg,145.9544677734375,0.1158040463924408,0.3027366101741791
471,-3hmlAwtIIg,Mercedes-Benz,The New EQS SUV: Test Drive with the all-Electric Large Luxury SUV,"['eqs suv', 'eqs', 'mercedesbenz', 'mercedes-benz', '2023 eqs suv', 'mercedes-eq', 'auto', 'electric car']",2023-03-24T12:00:00Z,197145,3580.0,201.0,,PT20M17S,hd,https://i.ytimg.com/vi/-3hmlAwtIIg/hqdefault.jpg,42.115657806396484,0.14722849428653717,0.2626977562904358
472,z7_cyY3X83U,Mercedes-Benz Deutschland,Neue Mercedes-Benz S-Klasse fährt fahrerlos vom Band,"['S-Klasse', 'S-Klasse 2017', 'S-Klasse Facelift', 'Industrie 4.0', 'autonomes Fahres', 'Sindelfingen', 'Mercedes-Benz', 'Mercedes-Benz Cars', 'Mercedes', 'Benz', 'Daimler', 'Mercedes-AMG', 'AMG', 'Mercedes Trailer', 'Car Technology', 'Automotive', 'Official', 'Trailer', 'Innovation', 'Modern Luxury', 'Mercedes Design', 'C-Class', 'E-Class', 'S-Class', 'fahrerlos', 'neuer Maßstab', 'Produktion', 'Effizienz', 'Digitalisierung', 'Hightech', 'Leidenschaft', 'Einsatz', 'Sicherheit', 'Konnektivität', 'Zukunft']",2017-07-12T11:38:46Z,100025,1503.0,142.0,,PT1M36S,hd,https://i.ytimg.com/vi/z7_cyY3X83U/hqdefault.jpg,333.9858093261719,0.14909158647060394,0.14786960184574127
473,AU_dA2V0Qig,Toyota USA,How to Set Up Apple CarPlay | Toyota,"['apple carplay', 'apple carplay toyota', 'apple carplay android', 'carplay', 'carplay android', 'carplay bluetooth', 'carplay iphone', 'toyota apple carplay', 'toyota multimedia system', 'wireless apple carplay', 'wireless carplay', 'toyota', '4Runner', 'Avalon', 'bZ4X', 'C-HR', 'Camry', 'Corolla', 'GR 86', 'GR Supra', 'Highlander', 'Mirai', 'Prius', 'RAV4', 'Sequoia', 'Sienna', 'Tacoma', 'Tundra', 'Venza']",2021-05-03T17:16:33Z,931566,1817.0,188.0,,PT1M12S,hd,https://i.ytimg.com/vi/AU_dA2V0Qig/hqdefault.jpg,45.02432632446289,0.2517993748188019,0.24645283818244934
474,Zew2RyWdGQ4,BMW M,"""How-To.Configuring the BMW M Head-up Display.""",,2021-07-22T15:00:14Z,102587,849.0,37.0,,PT1M35S,hd,https://i.ytimg.com/vi/Zew2RyWdGQ4/hqdefault.jpg,24.299182891845703,0.16836199164390564,0.34134358167648315
475,Jz6hQHxqKCU,Denys Davydov,Update from Ukraine | Revenge! Ukraine Strikes Ruzzia hard in Kazan. Trump wants to support Ukraine,"['Pilot', 'Pilot Blog', 'Blog', 'Airline', 'Vlog', 'Ukraine', 'War', 'Russia', 'Update', 'Life', 'world map', 'ukraine war map', 'ukraine map', 'azovstal', 'ukraine invasion map', 'Drone', 'R18', 'Drone DJI', 'DJI MAVIC 3', 'MAVIC', 'mapping', 'telegram channel', 'peter zeihan', 'Operator Starky', 'Invation', 'Denys Davydov', 'Wins', 'Victory', 'Trump', 'Biden', 'Debate']",2024-12-21T22:01:09Z,300120,33356.0,1226.0,,PT16M42S,hd,https://i.ytimg.com/vi/Jz6hQHxqKCU/hqdefault.jpg,2.1794824600219727,0.4997485280036926,0.4116228222846985
